title:rishi flat frnd happy2, recorded:12.05.19 15.45.11, timestamp started:2019-05-12T15:45:11.381389+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4340, units:emotiv
90.000000, 0.000000, 4500.512695, 4175.897461, 3992.307617, 3831.281982, 3637.948730, 450.000000, 8170.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 496.400002, 1557656111.877790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
91.000000, 0.000000, 4488.717773, 4194.358887, 3990.769043, 3812.307617, 3636.410156, 16178.000000, 8163.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 504.099998, 1557656111.885490, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
92.000000, 0.000000, 4490.769043, 4200.512695, 4015.384521, 3820.000000, 3620.000000, 450.000000, 8166.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 512.000000, 1557656111.893390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
93.000000, 0.000000, 4500.000000, 4173.846191, 3986.153809, 3837.435791, 3598.461426, 450.000000, 8167.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000, 1557656111.901390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
94.000000, 0.000000, 4490.769043, 4172.307617, 4013.333252, 3842.563965, 3585.640869, 450.000000, 8171.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 527.899994, 1557656111.909290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
95.000000, 0.000000, 4476.922852, 4192.307617, 4005.640869, 3846.666504, 3589.230713, 16178.000000, 8170.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 535.899994, 1557656111.917290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
96.000000, 0.000000, 4472.820313, 4181.025391, 3993.333252, 3856.923096, 3598.974365, 450.000000, 8170.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 543.800003, 1557656111.925190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
97.000000, 0.000000, 4468.205078, 4166.666504, 4012.307617, 3857.948730, 3590.769043, 450.000000, 8172.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 551.800003, 1557656111.933190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
98.000000, 0.000000, 4464.615234, 4175.384277, 3978.974365, 3853.333252, 3569.230713, 450.000000, 8185.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 559.600006, 1557656111.940990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
99.000000, 0.000000, 4468.717773, 4178.974121, 4003.076904, 3860.512695, 3569.743408, 16178.000000, 8182.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 567.399994, 1557656111.948790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
100.000000, 0.000000, 4468.205078, 4175.384277, 4007.692139, 3866.666504, 3573.845947, 450.000000, 8169.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 575.199997, 1557656111.956590, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
101.000000, 0.000000, 4474.358887, 4181.025391, 3994.871582, 3882.563965, 3575.384521, 450.000000, 8177.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 582.899994, 1557656111.964290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
102.000000, 0.000000, 4485.641113, 4184.615234, 4015.384521, 3898.974365, 3582.563965, 450.000000, 8174.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.899994, 1557656111.972290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
103.000000, 0.000000, 4483.076660, 4181.538574, 3983.076904, 3890.256348, 3583.076904, 16178.000000, 8178.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 598.899994, 1557656111.980290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
